Index,CH-3 CWST,CH-3 CWRT,CH-3 FLOWRATE
3722,27.51400032043457,30.26999969482421,38.88697738647461
3723,27.470000076293946,30.06599998474121,37.6993408203125
3724,27.45000038146973,29.553999710083012,38.006596374511716
3725,27.408000183105468,29.323999786376948,38.16278991699219
3726,27.21599998474121,29.037999725341802,38.1298469543457
3727,27.097999954223628,28.839999771118165,37.450543212890615
3728,27.009999465942393,28.712000274658198,38.9355583190918
3729,26.93000030517578,28.60000038146973,38.15725250244141
3730,26.88999938964844,28.444000244140625,38.22141036987305
3731,26.855999755859376,28.37600021362305,38.07445449829103
3732,26.797999572753906,28.31199989318848,38.24292144775391
3733,26.75999984741211,27.45800018310547,38.78211059570312
3734,26.71799926757813,26.93000030517578,43.54291687011719
3735,26.709999084472656,26.89799957275391,0.0
3736,26.74199981689453,26.88999938964844,0.0
3737,26.789999389648447,26.92200012207031,0.0
3738,26.79999923706055,26.93000030517578,0.0
3739,26.83199996948242,26.96999969482421,0.0
3740,26.87199935913086,26.979999542236328,0.0
3741,26.8799991607666,27.0120002746582,0.0
3742,26.8799991607666,27.020000457763672,0.0
3743,26.920000076293945,27.051999664306642,0.0
3744,26.93000030517578,27.10000038146973,0.0
3745,26.96199951171875,27.110000610351573,0.0
3746,26.96999931335449,27.13400001525879,0.0
3747,27.002000045776374,27.149999618530273,0.0
3748,27.01000022888184,27.182000350952148,0.0
3749,27.01000022888184,27.190000534057607,0.0
3750,27.04999923706055,27.22199974060059,0.0
3751,27.04999923706055,27.229999542236328,0.0
3752,27.059999465942386,27.25,0.0
3753,27.09000015258789,27.270000457763672,0.0
3754,27.10000038146973,27.28000068664551,0.0
3755,27.131999588012697,27.31199989318848,0.0
3756,27.13999938964844,27.31999969482422,0.0
3757,27.13999938964844,27.33600006103516,0.0
3758,27.16399993896484,27.360000610351573,0.0
3759,27.18000030517578,27.360000610351573,0.0
3760,27.18000030517578,27.360000610351573,0.0
3761,27.18000030517578,27.4,0.0
3762,27.229999542236328,27.40999984741211,0.0
3763,27.229999542236328,27.442000579833984,0.0
3764,27.25400009155273,27.45000076293945,0.0
3765,27.270000457763672,27.45000076293945,0.0
3766,27.270000457763672,27.48199996948243,0.0
3767,27.27800025939941,27.489999771118164,0.0
3768,27.309999465942386,27.53000068664551,0.0
3769,27.309999465942386,27.540000915527344,0.0
3770,27.32999992370605,27.56400032043457,0.0
3771,27.360000610351573,27.57999992370605,0.0
3772,27.360000610351573,27.57999992370605,0.0
3773,27.360000610351573,27.596000289917,0.0
3774,27.368000411987303,27.6200008392334,0.0
3775,27.399999618530273,27.6200008392334,0.0
3776,27.399999618530273,27.64000053405761,0.0
3777,27.415999984741212,27.670000076293945,0.0
3778,27.440000534057607,27.670000076293945,0.0
3779,27.440000534057607,27.670000076293945,0.0
3780,27.45000038146973,27.709999084472656,0.0
3781,27.489999771118164,27.709999084472656,0.0
3782,27.489999771118164,27.71799926757813,0.0
3783,27.489999771118164,27.733999633789054,0.0
3784,27.51400032043457,27.75,0.0
3785,27.53000068664551,27.75,0.0
3786,27.53000068664551,27.76999969482421,0.0
3787,27.53000068664551,27.79999923706055,0.0
3788,27.56999969482422,27.79999923706055,0.0
3789,27.56999969482422,27.79999923706055,0.0
3790,27.56999969482422,27.823999786376948,0.0
3791,27.57799987792969,27.84000015258789,0.0
3792,27.594000244140624,27.84000015258789,0.0
3793,27.610000610351573,27.855999755859376,0.0
3794,27.610000610351573,27.8799991607666,0.0
3795,27.610000610351573,27.8799991607666,0.0
3796,27.65,27.8799991607666,0.0
3797,27.65999984741211,27.93000030517578,0.0
3798,27.65999984741211,27.93000030517578,0.0
3799,27.676000213623052,27.93000030517578,0.0
3800,27.676000213623052,27.945999908447266,0.0
3801,27.692000579833984,27.96199951171875,0.0
3802,27.70000076293945,27.96999931335449,0.0
3803,27.70000076293945,27.96999931335449,0.0
3804,27.73199996948243,28.002000045776374,0.0
3805,27.73199996948243,28.002000045776374,0.0
3806,27.739999771118164,28.01000022888184,0.0
3807,27.739999771118164,28.02000007629395,0.0
3808,27.739999771118164,28.02000007629395,0.0
3809,27.78000068664551,28.059999465942386,0.0
3810,27.770000457763672,28.059999465942386,0.0
3811,27.790000915527344,28.059999465942386,0.0
3812,27.790000915527344,28.067999649047852,0.0
3813,27.790000915527344,28.10000038146973,0.0
3814,27.798000717163085,28.10000038146973,0.0
3815,27.80600051879883,28.10000038146973,0.0
3816,27.80600051879883,28.108000183105467,0.0
3817,27.82999992370605,28.13999938964844,0.0
3818,27.82999992370605,28.13999938964844,0.0
3819,27.82999992370605,28.13999938964844,0.0
3820,27.82999992370605,28.155999755859376,0.0
3821,27.838000106811524,28.17200012207031,0.0
3822,27.85400047302246,28.18000030517578,0.0
3823,27.8700008392334,28.18000030517578,0.0
3824,27.8700008392334,28.190000152587892,0.0
3825,27.8700008392334,28.20999984741211,0.0
3826,27.8700008392334,28.21999969482421,0.0
3827,27.8700008392334,28.229999542236328,0.0
3828,27.8700008392334,28.229999542236328,0.0
3829,27.88600044250489,28.25400009155273,0.0
3830,27.902000045776372,28.270000457763672,0.0
3831,27.88600044250489,28.270000457763672,0.0
3832,27.90999984741211,28.270000457763672,0.0
3833,27.90999984741211,28.27800025939941,0.0
3834,27.90999984741211,28.29399986267089,0.0
3835,27.90999984741211,28.309999465942386,0.0
3836,27.90999984741211,28.309999465942386,0.0
3837,27.91999969482422,28.309999465942386,0.0
3838,27.91999969482422,28.31999969482422,0.0
3839,27.91999969482422,28.360000610351573,0.0
3840,27.949999237060545,28.35000038146973,0.0
3841,27.959999084472656,28.360000610351573,0.0
3842,27.959999084472656,28.360000610351573,0.0
3843,27.959999084472656,28.368000411987303,0.0
3844,27.959999084472656,28.391999816894533,0.0
3845,27.959999084472656,28.399999618530273,0.0
3846,27.959999084472656,28.399999618530273,0.0
3847,27.959999084472656,28.399999618530273,0.0
3848,27.959999084472656,28.407999801635746,0.0
3849,27.959999084472656,28.440000534057607,0.0
3850,27.975999450683595,28.440000534057607,0.0
3851,27.983999633789054,28.440000534057607,0.0
3852,28.0,28.440000534057607,0.0
3853,28.0,28.45000038146973,0.0
3854,28.0,28.460000228881835,0.0
3855,28.0,28.489999771118164,0.0
3856,28.0,28.489999771118164,0.0
3857,28.0,28.489999771118164,0.0
3858,28.0,28.489999771118164,0.0
3859,28.0,28.489999771118164,0.0
3860,28.0,28.50600013732911,0.0
3861,28.00800018310547,28.52200050354004,0.0
3862,28.016000366210946,28.53000068664551,0.0
3863,28.0,28.53000068664551,0.0
3864,28.024000549316405,28.53000068664551,0.0
3865,28.024000549316405,28.53800048828125,0.0
3866,28.040000915527344,28.55400009155273,0.0
3867,28.040000915527344,28.56999969482422,0.0
3868,28.040000915527344,28.56999969482422,0.0
3869,28.040000915527344,28.56999969482422,0.0
3870,28.050000762939447,28.59000015258789,0.0
3871,28.050000762939447,28.610000610351573,0.0
3872,28.08000030517578,28.610000610351573,0.0
3873,28.09000015258789,28.6200008392334,0.0
3874,28.09000015258789,28.6200008392334,0.0
3875,28.09000015258789,28.644000244140624,0.0
3876,28.09000015258789,28.65999984741211,0.0
3877,28.09000015258789,28.65999984741211,0.0
3878,28.2,29.64800033569336,30.457195281982425
3879,28.388000106811525,32.934000396728514,38.181956481933604
3880,28.37799949645996,32.98399963378906,38.470176696777344
3881,28.520000457763672,33.03200073242188,40.24478607177734
3882,28.489999771118164,32.92799835205078,37.809941101074216
3883,28.51000022888184,32.87199935913086,38.35773849487305
3884,28.46999931335449,33.01999969482422,44.740909576416016
3885,28.229999542236328,33.10400009155273,38.1323600769043
3886,28.173999786376953,33.044000244140626,39.12908401489258
3887,28.28400001525879,33.12200088500977,38.36544189453125
3888,28.41399993896484,33.104000854492185,38.69679260253906
3889,28.46199951171875,32.96799926757812,39.0388542175293
3890,28.453999710083014,32.88999862670899,38.72073669433594
3891,28.39799957275391,32.77000122070312,37.86138687133789
3892,28.41399993896484,32.790000915527344,39.8761459350586
3893,28.35,32.72400131225586,39.32426300048828
3894,28.379999542236327,32.75000152587891,37.5597282409668
3895,28.367999649047853,32.73400115966797,37.93058776855469
3896,28.395999908447266,32.778001403808595,38.98261947631836
3897,28.38599967956543,32.73400115966797,38.81434783935547
3898,28.46599998474121,32.812001037597646,39.28616790771484
3899,28.429999923706056,32.778001403808595,38.51638641357422
3900,28.56800003051757,32.88999862670899,37.84834671020508
3901,28.4379997253418,32.8140007019043,38.22940444946289
3902,28.507999801635734,32.83800048828125,39.05575180053711
3903,28.45,32.810000610351565,38.22287902832032
3904,28.4379997253418,32.79600143432617,38.568221282958994
3905,28.35999984741211,32.70800094604492,37.68036041259766
3906,28.379999542236327,32.70800094604492,36.416402435302736
3907,28.46199951171875,32.78000106811523,38.369190979003896
3908,28.507999801635734,32.83000030517578,38.94438705444336
3909,28.5,32.822000885009764,38.688175201416016
3910,28.55200004577637,32.87199935913086,38.969210052490226
3911,28.567999649047852,32.89999847412109,37.77402877807617
3912,28.54399986267089,32.85400009155273,38.18043899536133
3913,28.489999771118164,32.830001831054695,38.57353515625
3914,28.5,32.81400146484375,37.73610916137695
3915,28.445999908447266,32.778001403808595,37.035649108886716
3916,28.43000030517578,32.72400131225586,38.35335159301758
3917,28.453999710083014,32.72400131225586,38.44415283203125
3918,28.31599998474121,32.597999572753906,38.54992218017577
3919,28.25199966430664,32.54000015258789,38.45444107055664
3920,28.20599975585937,32.475999450683595,39.0495246887207
3921,28.283999633789072,32.56999969482422,38.52513732910156
3922,28.29200019836425,32.555998992919925,38.97505340576172
3923,28.36999969482422,32.635999298095705,37.80466842651367
3924,28.31599960327149,32.61799926757813,38.33239135742188
3925,28.35999984741211,32.66800003051757,38.000572204589844
3926,28.33199996948242,32.65199966430664,38.90245056152344
3927,28.32400016784668,32.65199966430664,37.50461883544922
3928,28.23599967956543,32.53799896240234,38.870703125
3929,28.24399986267089,32.54599914550781,38.66110610961914
3930,28.243999481201172,32.51400070190429,37.916146087646474
3931,28.20799980163575,32.48600006103516,38.03727798461914
3932,28.252000045776374,32.470000457763675,38.48276138305664
3933,28.149999618530273,32.34000091552734,39.599684143066405
3934,28.113999557495127,32.28199996948242,38.43233261108399
3935,28.137999725341807,32.30999984741211,38.828617858886716
3936,28.105999755859376,32.27000045776367,38.683321380615226
3937,28.105999755859376,32.29000015258789,39.351016998291016
3938,28.042000579833985,32.22999954223633,37.7727783203125
3939,27.929999542236327,32.10799865722656,38.865937042236325
3940,27.95799942016601,32.1239990234375,38.45956192016602
3941,27.894000244140624,32.03799896240234,39.19080505371094
3942,28.03400039672852,32.179998779296874,37.15655364990234
3943,28.113999557495127,32.25400009155273,37.79211578369141
3944,27.99199981689453,32.13399887084961,38.5503532409668
3945,28.10200004577637,32.237999725341794,38.46703338623047
3946,27.965999603271484,32.1239990234375,39.25242614746094
3947,27.94799957275391,32.10799942016602,38.295983123779294
3948,27.98199996948243,32.12799987792969,37.97167282104492
3949,27.949999237060545,32.060001373291016,38.90232620239258
3950,27.959999084472656,32.083999633789055,38.776513671875
3951,27.949999237060545,32.076000213623054,38.537210845947264
3952,27.95599975585937,32.07199859619141,39.04491271972656
3953,27.92199974060059,32.05000076293945,37.78936004638672
3954,27.862000274658204,31.985998916625977,38.44667282104492
3955,27.742000198364266,31.85,37.63107299804688
3956,27.676000213623052,31.757999801635734,39.379737854003906
3957,27.684000396728514,31.739999771118164,38.38351593017578
3958,27.63800048828125,31.69399948120117,37.79114456176758
3959,27.88000030517578,31.894000244140624,39.2553466796875
3960,28.05200042724609,32.099999237060544,38.3863166809082
3961,27.920000076293945,31.953999710083014,38.26013412475586
3962,27.8700008392334,31.91399993896484,39.13284301757813
3963,27.838000106811524,31.88999938964844,38.512794494628906
3964,27.82999992370605,31.905999755859376,38.89692916870117
3965,27.82200012207032,31.88999938964844,38.291310119628896
3966,27.798000717163085,31.86999969482422,39.023922729492185
3967,27.72400016784668,31.81599960327149,39.45187072753906
3968,27.72400016784668,31.79999923706055,38.53892593383789
3969,27.684000396728514,31.76800003051757,39.551570129394534
3970,27.658000183105468,31.75,38.32945327758789
3971,27.666000366210927,31.73799934387207,38.645146179199216
3972,27.92200050354004,31.989999771118164,38.05406723022461
3973,27.956000137329106,32.04799919128418,38.6736701965332
3974,27.82999992370605,31.91399993896484,39.35058670043945
3975,27.790000915527344,31.85999984741211,38.82921600341797
3976,27.76000022888184,31.84000015258789,38.24178009033203
3977,27.790000915527344,31.84000015258789,37.755770111083976
3978,27.78000068664551,31.86999969482422,38.26908340454101
3979,27.81400032043457,31.89799957275391,38.641510772705075
3980,27.838000106811524,31.93000030517578,39.01929626464844
3981,27.8700008392334,31.977999114990233,38.224116516113284
3982,27.902000045776372,32.009998321533196,38.67279052734375
3983,27.8700008392334,32.009998321533196,38.67746124267578
3984,27.87800064086914,32.009998321533196,38.66171417236328
3985,27.83000030517578,31.96199951171875,38.46943359375
3986,27.76000022888184,31.89799957275391,38.62876739501953
3987,27.739999771118164,31.85999984741211,38.80936355590821
3988,27.66800003051758,31.78400001525879,36.79866752624512
3989,27.610000610351573,31.66999969482422,37.948151397705075
3990,27.63800048828125,31.66999969482422,38.05199966430664
3991,27.89000015258789,31.901999282836915,39.65470886230469
3992,27.963999938964843,32.013999938964844,38.37477569580078
3993,27.959999084472656,32.00199851989746,39.0304428100586
3994,27.96799926757813,31.993998718261718,38.20253448486328
3995,27.949999237060545,32.00199851989746,38.4683952331543
3996,27.929999542236327,31.977999114990233,38.71424179077147
3997,27.90999984741211,31.96999931335449,38.951290893554685
3998,27.90999984741211,31.96999931335449,37.91108093261719
3999,27.90999984741211,31.953998947143553,37.467892456054685
4000,27.949999237060545,31.62400016784668,38.705265808105466
4001,27.959999084472656,31.59000015258789,39.8461051940918
4002,27.82999992370605,31.4060001373291,39.504991149902345
4003,27.82999992370605,31.338000106811524,38.78863296508789
4004,27.757999801635734,31.257999801635734,38.31894454956055
4005,27.708000564575194,31.15,39.180204010009774
4006,27.70000076293945,30.97800025939941,38.1129508972168
4007,27.66800003051758,30.868000411987303,38.69206314086914
4008,27.587999725341795,30.73600006103516,38.75737915039063
4009,27.622000122070308,30.608000183105467,39.2145133972168
4010,27.80400085449219,30.710000228881835,38.34037857055664
4011,27.99199981689453,30.77000007629395,38.32466354370117
4012,27.794000244140626,30.074000549316413,38.15651397705078
4013,27.502000045776374,29.51199989318848,38.33317337036133
4014,27.2379997253418,29.141999816894533,37.49046401977539
4015,27.27800025939941,29.105999755859376,37.28191375732422
4016,27.34000015258789,29.12199935913086,37.941612243652344
4017,27.32200012207032,29.097999572753906,38.66477355957032
4018,27.28600006103516,28.94399948120117,38.11061630249024
4019,27.301999664306642,28.88799934387207,37.33408126831055
4020,27.2,28.76200065612793,38.676412963867186
4021,27.190000152587892,28.392000198364247,37.733361053466794
4022,27.18399963378907,27.346000289917,50.82903366088867
4023,27.16399993896484,27.30400009155273,0.0
4024,27.17200012207031,27.31999969482422,0.0
4025,27.20999984741211,27.35200042724609,0.0
